0.01085,0.5058
0.010852,0.5178
0.010854,0.517
0.010856,0.5114
0.010858,0.5034
0.01086,0.5034
0.010862,0.501
0.010864,0.5034
0.010866,0.5122
0.010868,0.5186
0.01087,0.517
0.010872,0.5074
0.010874,0.5026
0.010876,0.5034
0.010878,0.5042
0.01088,0.509
0.010882,0.5186
0.010884,0.5138
0.010886,0.509
0.010888,0.5034
0.01089,0.5026
0.010892,0.5026
0.010894,0.5018
0.010896,0.5194
0.010898,0.5162
0.0109,0.509
0.010902,0.505
0.010904,0.5034
0.010906,0.5034
0.010908,0.5042
0.01091,0.5154
0.010912,0.5194
0.010914,0.5122
0.010916,0.5058
0.010918,0.5018
0.01092,0.5026
0.010922,0.5058
0.010924,0.5114
0.010926,0.5194
0.010928,0.513
0.01093,0.5082
0.010932,0.5042
0.010934,0.5026
0.010936,0.505
0.010938,0.5074
0.01094,0.5186
0.010942,0.5146
0.010944,0.5082
0.010946,0.5026
0.010948,0.501
0.01095,0.5042
0.010952,0.5026
0.010954,0.5162
0.010956,0.5178
0.010958,0.5114
0.01096,0.5058
0.010962,0.501
0.010964,0.5018
0.010966,0.505
0.010968,0.5154
0.01097,0.5186
0.010972,0.5122
0.010974,0.5066
0.010976,0.505
0.010978,0.5034
0.01098,0.5026
0.010982,0.513
0.010984,0.5178
0.010986,0.5154
0.010988,0.5074
0.01099,0.501
0.010992,0.5042
0.010994,0.5026
0.010996,0.5058
0.010998,0.5202
0.011,0.517
0.011002,0.5106
0.011004,0.505
0.011006,0.5018
0.011008,0.5034
0.01101,0.505
0.011012,0.5162
0.011014,0.5194
0.011016,0.5114
0.011018,0.505
0.01102,0.505
0.011022,0.5042
0.011024,0.505
0.011026,0.5154
0.011028,0.5186
0.01103,0.5138
0.011032,0.505
0.011034,0.5026
0.011036,0.5034
0.011038,0.5018
0.01104,0.5106
0.011042,0.5194
0.011044,0.5154
0.011046,0.509
0.011048,0.5026
0.01105,0.5018
0.011052,0.5066
0.011054,0.509
0.011056,0.5194
0.011058,0.517
0.01106,0.509
0.011062,0.5058
0.011064,0.5042
0.011066,0.505
0.011068,0.5034
0.01107,0.5186
0.011072,0.5178
0.011074,0.5138
0.011076,0.5018
0.011078,0.5034
0.01108,0.505
0.011082,0.5042
0.011084,0.5162
0.011086,0.517
0.011088,0.5122
0.01109,0.509
0.011092,0.5018
0.011094,0.5034
0.011096,0.5042
0.011098,0.5114
0.0111,0.517
0.011102,0.5146
0.011104,0.5082
0.011106,0.5042
0.011108,0.5034
0.01111,0.505
0.011112,0.5082
0.011114,0.5194
0.011116,0.517
0.011118,0.5098
0.01112,0.5058
0.011122,0.5042
0.011124,0.505
0.011126,0.505
0.011128,0.5154
0.01113,0.5178
0.011132,0.5114
0.011134,0.5066
0.011136,0.5026
0.011138,0.505
0.01114,0.5058
0.011142,0.5186
0.011144,0.5194
0.011146,0.513
0.011148,0.5074
0.01115,0.5026
0.011152,0.505
0.011154,0.5042
0.011156,0.5138
0.011158,0.5194
0.01116,0.5122
0.011162,0.5082
0.011164,0.5042
0.011166,0.5042
0.011168,0.5042
0.01117,0.5074
0.011172,0.5186
0.011174,0.5138
0.011176,0.509
0.011178,0.505
0.01118,0.5034
0.011182,0.505
0.011184,0.505
0.011186,0.521
0.011188,0.5154
0.01119,0.5106
0.011192,0.5058
0.011194,0.505
0.011196,0.5042
0.011198,0.5042
0.0112,0.517
0.011202,0.5186
0.011204,0.5114
0.011206,0.5042
0.011208,0.5026
0.01121,0.5042
0.011212,0.5058
0.011214,0.5154
0.011216,0.5186
0.011218,0.513
0.01122,0.5082
0.011222,0.5042
0.011224,0.5042
0.011226,0.505
0.011228,0.5122
0.01123,0.521
0.011232,0.5146
0.011234,0.5074
0.011236,0.5018
0.011238,0.5026
0.01124,0.5066
0.011242,0.5074
0.011244,0.5178
0.011246,0.5154
0.011248,0.509
0.01125,0.505
0.011252,0.5026
0.011254,0.5042
0.011256,0.5042
0.011258,0.5178
0.01126,0.5178
0.011262,0.5114
0.011264,0.5042
0.011266,0.5034
0.011268,0.5058
0.01127,0.5066
0.011272,0.5162
0.011274,0.5162
0.011276,0.513
0.011278,0.5066
0.01128,0.505
0.011282,0.5042
0.011284,0.5034
0.011286,0.5154
0.011288,0.5194
0.01129,0.513
0.011292,0.5066
0.011294,0.5026
0.011296,0.505
0.011298,0.505
0.0113,0.5114
0.011302,0.5186
0.011304,0.5154
0.011306,0.509
0.011308,0.5034
0.01131,0.5058
0.011312,0.5042
0.011314,0.5082
0.011316,0.5194
0.011318,0.5154
0.01132,0.5098
0.011322,0.5066
0.011324,0.5034
0.011326,0.505
0.011328,0.505
0.01133,0.517
0.011332,0.5178
0.011334,0.5122
0.011336,0.5058
0.011338,0.505
0.01134,0.5034
0.011342,0.505
0.011344,0.5194
0.011346,0.517
0.011348,0.5122
0.01135,0.5058
0.011352,0.5042
0.011354,0.505
0.011356,0.5034
0.011358,0.5146
0.01136,0.5178
0.011362,0.5146
0.011364,0.5074
0.011366,0.5058
0.011368,0.5042
0.01137,0.505
0.011372,0.5138
0.011374,0.5194
0.011376,0.5154
0.011378,0.5074
0.01138,0.5034
0.011382,0.5026
0.011384,0.5058
0.011386,0.5074
0.011388,0.5178
0.01139,0.5162
0.011392,0.5082
0.011394,0.505
0.011396,0.5026
0.011398,0.5034
0.0114,0.5042
0.011402,0.5178
0.011404,0.5186
0.011406,0.5114
0.011408,0.505
0.01141,0.505
0.011412,0.5042
0.011414,0.505
0.011416,0.5186
0.011418,0.5202
0.01142,0.5122
0.011422,0.5058
0.011424,0.5034
0.011426,0.5042
0.011428,0.5058
0.01143,0.517
0.011432,0.5178
0.011434,0.5154
0.011436,0.5082
0.011438,0.505
0.01144,0.505
0.011442,0.5058
0.011444,0.5138
0.011446,0.5218
0.011448,0.513
0.01145,0.5066
0.011452,0.5042
0.011454,0.505
0.011456,0.5042
0.011458,0.5106
0.01146,0.5194
0.011462,0.5162
0.011464,0.5114
0.011466,0.505
0.011468,0.5042
0.01147,0.5066
0.011472,0.505
0.011474,0.5194
0.011476,0.5162
0.011478,0.509
0.01148,0.5058
0.011482,0.505
0.011484,0.5042
0.011486,0.5074
0.011488,0.5202
0.01149,0.5194
0.011492,0.513
0.011494,0.5058
0.011496,0.5066
0.011498,0.5058
0.0115,0.5058
0.011502,0.517
0.011504,0.5194
0.011506,0.513
0.011508,0.5066
0.01151,0.5034
0.011512,0.5034
0.011514,0.5074
0.011516,0.5154
0.011518,0.5194
0.01152,0.5146
0.011522,0.5066
0.011524,0.5066
0.011526,0.505
0.011528,0.505
0.01153,0.5114
0.011532,0.5218
0.011534,0.5186
0.011536,0.5098
0.011538,0.5058
0.01154,0.505
0.011542,0.5058
0.011544,0.509
0.011546,0.5202
0.011548,0.5154
0.01155,0.5122
0.011552,0.5066
0.011554,0.5042
0.011556,0.5058
0.011558,0.505
0.01156,0.5186
0.011562,0.5186
0.011564,0.5114
0.011566,0.5058
0.011568,0.5058
0.01157,0.5074
0.011572,0.5058
0.011574,0.5186
0.011576,0.5186
0.011578,0.5146
0.01158,0.5082
0.011582,0.5042
0.011584,0.505
0.011586,0.5058
0.011588,0.517
0.01159,0.5202
0.011592,0.513
0.011594,0.5074
0.011596,0.5066
0.011598,0.5042
0.0116,0.5082
0.011602,0.5154
0.011604,0.5186
0.011606,0.5162
0.011608,0.509
0.01161,0.5042
0.011612,0.505
0.011614,0.505
0.011616,0.5122
0.011618,0.5234
0.01162,0.5154
0.011622,0.5098
0.011624,0.505
0.011626,0.5042
0.011628,0.5066
0.01163,0.5074
0.011632,0.5202
0.011634,0.5178
0.011636,0.5098
0.011638,0.5066
0.01164,0.5034
0.011642,0.505
0.011644,0.5074
0.011646,0.5194
0.011648,0.5202
0.01165,0.5122
0.011652,0.5074
0.011654,0.5058
0.011656,0.5058
0.011658,0.5074
0.01166,0.5194
0.011662,0.521
0.011664,0.513
0.011666,0.5074
0.011668,0.505
0.01167,0.505
0.011672,0.5042
0.011674,0.5154
0.011676,0.5202
0.011678,0.5154
0.01168,0.5138
0.011682,0.5058
0.011684,0.5058
0.011686,0.5066
0.011688,0.5146
0.01169,0.521
0.011692,0.5146
0.011694,0.509
0.011696,0.5058
0.011698,0.505
0.0117,0.5082
0.011702,0.5098
0.011704,0.521
0.011706,0.5162
0.011708,0.5098
0.01171,0.5082
0.011712,0.505
0.011714,0.505
0.011716,0.5074
0.011718,0.5194
0.01172,0.5194
0.011722,0.5122
0.011724,0.5066
0.011726,0.5066
0.011728,0.505
0.01173,0.5074
0.011732,0.5194
0.011734,0.5178
0.011736,0.5122
0.011738,0.5058
0.01174,0.5058
0.011742,0.505
0.011744,0.5066
0.011746,0.5202
0.011748,0.5202
0.01175,0.5154
0.011752,0.5058
0.011754,0.5042
0.011756,0.5066
0.011758,0.5066
0.01176,0.5186
0.011762,0.5186
0.011764,0.5146
0.011766,0.5082
0.011768,0.5042
0.01177,0.5066
0.011772,0.5058
0.011774,0.5138
0.011776,0.5226
0.011778,0.5154
0.01178,0.5106
0.011782,0.505
0.011784,0.5034
0.011786,0.5082
0.011788,0.513
0.01179,0.521
0.011792,0.5162
0.011794,0.509
0.011796,0.5066
0.011798,0.5074
0.0118,0.505
0.011802,0.5074
0.011804,0.5202
0.011806,0.517
0.011808,0.513
0.01181,0.505
0.011812,0.5066
0.011814,0.5082
0.011816,0.5066
0.011818,0.521
0.01182,0.5178
0.011822,0.5114
0.011824,0.5082
0.011826,0.5042
0.011828,0.505
0.01183,0.5066
0.011832,0.5186
0.011834,0.5194
0.011836,0.5138
0.011838,0.5074
0.01184,0.5066
0.011842,0.5058
0.011844,0.5066
0.011846,0.5162
0.011848,0.5194
0.01185,0.5146
0.011852,0.509
0.011854,0.5066
0.011856,0.505
0.011858,0.5074
0.01186,0.513
0.011862,0.5218
0.011864,0.5146
0.011866,0.5098
0.011868,0.5042
0.01187,0.5058
0.011872,0.5066
0.011874,0.5114
0.011876,0.5194
0.011878,0.5162
0.01188,0.5114
0.011882,0.5042
0.011884,0.505
0.011886,0.505
0.011888,0.509
0.01189,0.5218
0.011892,0.5162
0.011894,0.5122
0.011896,0.5066
0.011898,0.505
0.0119,0.5066
0.011902,0.5082
0.011904,0.5202
0.011906,0.5194
0.011908,0.5122
0.01191,0.5074
0.011912,0.5066
0.011914,0.5058
0.011916,0.5082
0.011918,0.517
0.01192,0.5186
0.011922,0.5138
0.011924,0.5066
0.011926,0.5058
0.011928,0.5066
0.01193,0.5066
0.011932,0.5186
0.011934,0.5202
0.011936,0.513
0.011938,0.509
0.01194,0.505
0.011942,0.5082
0.011944,0.5082
0.011946,0.513
0.011948,0.5226
0.01195,0.517
0.011952,0.509
0.011954,0.5058
0.011956,0.5058
0.011958,0.5074
0.01196,0.5146
0.011962,0.5202
0.011964,0.5154
0.011966,0.5114
0.011968,0.5058
0.01197,0.5074
0.011972,0.5066
0.011974,0.509
0.011976,0.5218
0.011978,0.5194
0.01198,0.5138
0.011982,0.5058
0.011984,0.5042
0.011986,0.5082
0.011988,0.5082
0.01199,0.521
0.011992,0.517
0.011994,0.5106
0.011996,0.5082
0.011998,0.5066
0.012,0.5058
0.012002,0.5058
0.012004,0.5178
0.012006,0.5194
0.012008,0.5162
0.01201,0.5074
0.012012,0.505
0.012014,0.5066
0.012016,0.5082
0.012018,0.5178
0.01202,0.5218
0.012022,0.5154
0.012024,0.5082
0.012026,0.5066
0.012028,0.5074
0.01203,0.5066
0.012032,0.5138
0.012034,0.521
0.012036,0.5178
0.012038,0.5114
0.01204,0.505
0.012042,0.5066
0.012044,0.5082
0.012046,0.5106
0.012048,0.5218
0.01205,0.5162
0.012052,0.5114
0.012054,0.5074
0.012056,0.5082
0.012058,0.5066
0.01206,0.5074
0.012062,0.5202
0.012064,0.521
0.012066,0.5138
0.012068,0.5074
0.01207,0.5066
0.012072,0.505
0.012074,0.5082
0.012076,0.5194
0.012078,0.5186
0.01208,0.5154
0.012082,0.5058
0.012084,0.5074
0.012086,0.509
0.012088,0.5074
0.01209,0.5178
0.012092,0.5202
0.012094,0.5154
0.012096,0.509
0.012098,0.5066
0.0121,0.5074
0.012102,0.509
0.012104,0.5162
0.012106,0.5202
0.012108,0.5178
0.01211,0.5098
0.012112,0.505
0.012114,0.5074
0.012116,0.5074
0.012118,0.5106
0.01212,0.5226
0.012122,0.5178
0.012124,0.5122
0.012126,0.5066
0.012128,0.5074
0.01213,0.5074
0.012132,0.509
0.012134,0.521
0.012136,0.5186
0.012138,0.5138
0.01214,0.5074
0.012142,0.509
0.012144,0.5082
0.012146,0.5066
0.012148,0.5202
0.01215,0.521
0.012152,0.5146
0.012154,0.5098
0.012156,0.5058
0.012158,0.5066
0.01216,0.509
0.012162,0.5154
0.012164,0.5202
0.012166,0.5162
0.012168,0.509
0.01217,0.5074
0.012172,0.5074
0.012174,0.5082
0.012176,0.5106
0.012178,0.5218
0.01218,0.5162
0.012182,0.5122
0.012184,0.5066
0.012186,0.5066
0.012188,0.5074
0.01219,0.5074
0.012192,0.5218
0.012194,0.521
0.012196,0.513
0.012198,0.5074
0.0122,0.5074
0.012202,0.5074
0.012204,0.5098
0.012206,0.5178
0.012208,0.5202
0.01221,0.5138
0.012212,0.5074
0.012214,0.5082
0.012216,0.5066
0.012218,0.509
0.01222,0.5162
0.012222,0.5218
0.012224,0.517
0.012226,0.5098
0.012228,0.5074
0.01223,0.509
0.012232,0.5082
0.012234,0.513
0.012236,0.521
0.012238,0.5202
0.01224,0.5114
0.012242,0.5082
0.012244,0.5074
0.012246,0.5098
0.012248,0.5074
0.01225,0.5194
0.012252,0.5194
0.012254,0.5122
0.012256,0.5082
0.012258,0.5074
0.01226,0.5066
0.012262,0.5114
0.012264,0.5186
0.012266,0.521
0.012268,0.5146
0.01227,0.5082
0.012272,0.5082
0.012274,0.509
0.012276,0.5082
0.012278,0.513
0.01228,0.521
0.012282,0.517
0.012284,0.5114
0.012286,0.5106
0.012288,0.5082
0.01229,0.5082
0.012292,0.509
0.012294,0.5234
0.012296,0.5202
0.012298,0.513
0.0123,0.5074
0.012302,0.5074
0.012304,0.509
0.012306,0.5074
0.012308,0.5194
0.01231,0.5202
0.012312,0.5138
0.012314,0.5098
0.012316,0.5066
0.012318,0.5066
0.01232,0.509
0.012322,0.5154
0.012324,0.5234
0.012326,0.5162
0.012328,0.5098
0.01233,0.5082
0.012332,0.5082
0.012334,0.5098
0.012336,0.509
0.012338,0.5218
0.01234,0.5202
0.012342,0.513
0.012344,0.509
0.012346,0.5074
0.012348,0.5066
0.01235,0.5074
0.012352,0.5186
0.012354,0.5218
0.012356,0.5138
0.012358,0.5082
0.01236,0.5066
0.012362,0.5082
0.012364,0.509
0.012366,0.5154
0.012368,0.521
0.01237,0.5178
0.012372,0.5114
0.012374,0.5082
0.012376,0.5082
0.012378,0.509
0.01238,0.513
0.012382,0.5218
0.012384,0.5202
0.012386,0.5146
0.012388,0.5074
0.01239,0.5066
0.012392,0.5074
0.012394,0.5098
0.012396,0.5186
0.012398,0.521
0.0124,0.5162
0.012402,0.5106
0.012404,0.5066
0.012406,0.5074
0.012408,0.5082
0.01241,0.513
0.012412,0.5226
0.012414,0.5178
0.012416,0.513
0.012418,0.5066
0.01242,0.509
0.012422,0.5106
0.012424,0.5082
0.012426,0.5194
0.012428,0.521
0.01243,0.5146
0.012432,0.509
0.012434,0.505
0.012436,0.5074
0.012438,0.509
0.01244,0.5154
0.012442,0.5226
0.012444,0.5154
0.012446,0.5106
0.012448,0.5066
0.01245,0.5082
0.012452,0.5082
0.012454,0.509
0.012456,0.5226
0.012458,0.5218
0.01246,0.5154
0.012462,0.5082
0.012464,0.5058
0.012466,0.5098
0.012468,0.5106
0.01247,0.5154
0.012472,0.521
0.012474,0.5178
0.012476,0.5122
0.012478,0.5082
0.01248,0.509
0.012482,0.5098
0.012484,0.5106
0.012486,0.5226
0.012488,0.5218
0.01249,0.5138
0.012492,0.5098
0.012494,0.5082
0.012496,0.5098
0.012498,0.5122
0.0125,0.5162
0.012502,0.5234
0.012504,0.5178
0.012506,0.5122
0.012508,0.5098
0.01251,0.5066
0.012512,0.509
0.012514,0.5106
0.012516,0.5218
0.012518,0.521
0.01252,0.513
0.012522,0.5066
0.012524,0.5098
0.012526,0.509
0.012528,0.5098
0.01253,0.5154
0.012532,0.5226
0.012534,0.5194
0.012536,0.5138
0.012538,0.5058
0.01254,0.509
0.012542,0.5098
0.012544,0.5106
0.012546,0.5226
0.012548,0.5202
0.01255,0.513
0.012552,0.5106
0.012554,0.5074
0.012556,0.5098
0.012558,0.5106
0.01256,0.5106
0.012562,0.5226
0.012564,0.5186
0.012566,0.5122
0.012568,0.5074
0.01257,0.5082
0.012572,0.5106
0.012574,0.5098
0.012576,0.5194
0.012578,0.5234
0.01258,0.517
0.012582,0.5122
0.012584,0.5074
0.012586,0.509
0.012588,0.5106
0.01259,0.5082
0.012592,0.5226
0.012594,0.5186
0.012596,0.5154
0.012598,0.5082
0.0126,0.5074
0.012602,0.5122
0.012604,0.5098
0.012606,0.5154
0.012608,0.5234
0.01261,0.5194
0.012612,0.5138
0.012614,0.5082
0.012616,0.5098
0.012618,0.5098
0.01262,0.5098
0.012622,0.5194
0.012624,0.5226
0.012626,0.5178
0.012628,0.5098
0.01263,0.5082
0.012632,0.5098
0.012634,0.5098
0.012636,0.5106
0.012638,0.5202
0.01264,0.5194
0.012642,0.5146
0.012644,0.5106
0.012646,0.5074
0.012648,0.5098
0.01265,0.509
0.012652,0.5098
0.012654,0.5234
0.012656,0.5194
0.012658,0.5146
0.01266,0.509
0.012662,0.5082
0.012664,0.5106
0.012666,0.5106
0.012668,0.5114
0.01267,0.5234
0.012672,0.5186
0.012674,0.5138
0.012676,0.5082
0.012678,0.5082
0.01268,0.5098
0.012682,0.509
0.012684,0.517
0.012686,0.5234
0.012688,0.5178
0.01269,0.513
0.012692,0.509
0.012694,0.5098
0.012696,0.5114
0.012698,0.5106
0.0127,0.5194
0.012702,0.5218
0.012704,0.5178
0.012706,0.5114
0.012708,0.5098
0.01271,0.5106
0.012712,0.5106
0.012714,0.5114
0.012716,0.5202
0.012718,0.5218
0.01272,0.5162
0.012722,0.5114
0.012724,0.509
0.012726,0.5082
0.012728,0.5106
0.01273,0.5106
0.012732,0.5226
0.012734,0.5194
0.012736,0.513
0.012738,0.5082
0.01274,0.5106
0.012742,0.5114
0.012744,0.509
0.012746,0.5138
0.012748,0.521
0.01275,0.5202
0.012752,0.5138
0.012754,0.5074
0.012756,0.509
0.012758,0.509
0.01276,0.5114
0.012762,0.5178
0.012764,0.521
0.012766,0.5162
0.012768,0.5114
0.01277,0.5098
0.012772,0.5114
0.012774,0.5082
0.012776,0.5106
0.012778,0.5218
0.01278,0.521
0.012782,0.5146
0.012784,0.509
0.012786,0.509
0.012788,0.5106
0.01279,0.509
0.012792,0.5106
0.012794,0.5226
0.012796,0.5178
0.012798,0.513
0.0128,0.5098
0.012802,0.5082
0.012804,0.5098
0.012806,0.5106
0.012808,0.5178
0.01281,0.5226
0.012812,0.517
0.012814,0.5122
0.012816,0.509
0.012818,0.5106
0.01282,0.5114
0.012822,0.5114
0.012824,0.5218
0.012826,0.5194
0.012828,0.5162
0.01283,0.509
0.012832,0.509
0.012834,0.5122
0.012836,0.5106
0.012838,0.5122
0.01284,0.5218
0.012842,0.5178
0.012844,0.5138
0.012846,0.5082
0.012848,0.509
0.01285,0.5098
0.012852,0.5122
0.012854,0.5194
0.012856,0.5218
0.012858,0.5162
0.01286,0.5106
0.012862,0.5106
0.012864,0.5098
0.012866,0.5106
0.012868,0.5122
0.01287,0.5226
0.012872,0.5194
0.012874,0.5122
0.012876,0.5098
0.012878,0.5098
0.01288,0.5106
0.012882,0.5122
0.012884,0.517
0.012886,0.5218
0.012888,0.5178
0.01289,0.5106
0.012892,0.5098
0.012894,0.5098
0.012896,0.5114
0.012898,0.5146
0.0129,0.5226
0.012902,0.5186
0.012904,0.517
0.012906,0.5098
0.012908,0.509
0.01291,0.5114
0.012912,0.505
0.012914,0.5186
0.012916,0.5202
0.012918,0.5178
0.01292,0.5114
0.012922,0.509
0.012924,0.509
0.012926,0.5114
0.012928,0.5114
0.01293,0.5218
0.012932,0.5194
0.012934,0.5122
0.012936,0.5122
0.012938,0.5082
0.01294,0.5082
0.012942,0.5122
0.012944,0.5186
0.012946,0.5218
0.012948,0.5162
0.01295,0.509
0.012952,0.5106
0.012954,0.5114
0.012956,0.5106
0.012958,0.5114
0.01296,0.5234
0.012962,0.5186
0.012964,0.5146
0.012966,0.5098
0.012968,0.5106
0.01297,0.5106
0.012972,0.5106
0.012974,0.5194
0.012976,0.5218
0.012978,0.5154
0.01298,0.5106
0.012982,0.5098
0.012984,0.5106
0.012986,0.5114
0.012988,0.513
0.01299,0.5202
0.012992,0.5186
0.012994,0.513
0.012996,0.509
0.012998,0.5098
0.013,0.5106
0.013002,0.5106
0.013004,0.521
0.013006,0.521
0.013008,0.5138
0.01301,0.5098
0.013012,0.5106
0.013014,0.5098
0.013016,0.5114
0.013018,0.517
0.01302,0.521
0.013022,0.5178
0.013024,0.5114
0.013026,0.5098
0.013028,0.5106
0.01303,0.5098
0.013032,0.5138
0.013034,0.521
0.013036,0.5178
0.013038,0.5122
0.01304,0.5082
0.013042,0.5098
0.013044,0.5122
0.013046,0.5106
0.013048,0.5202
0.01305,0.5194
0.013052,0.513
0.013054,0.5098
0.013056,0.509
0.013058,0.5114
0.01306,0.5114
0.013062,0.517
0.013064,0.5202
0.013066,0.5162
0.013068,0.5114
0.01307,0.5098
0.013072,0.5114
0.013074,0.5114
0.013076,0.5114
0.013078,0.521
0.01308,0.5178
0.013082,0.5114
0.013084,0.5122
0.013086,0.5106
0.013088,0.513
0.01309,0.5122
0.013092,0.5226
0.013094,0.5202
0.013096,0.5146
0.013098,0.5098
0.0131,0.5114
0.013102,0.513
0.013104,0.5106
0.013106,0.5202
0.013108,0.5194
0.01311,0.5162
0.013112,0.5106
0.013114,0.5106
0.013116,0.5122
0.013118,0.5114
0.01312,0.5178
0.013122,0.521
0.013124,0.5162
0.013126,0.5106
0.013128,0.5114
0.01313,0.5106
0.013132,0.5098
0.013134,0.513
0.013136,0.5218
0.013138,0.5186
0.01314,0.5114
0.013142,0.5098
0.013144,0.5114
0.013146,0.5106
0.013148,0.5114
0.01315,0.5202
0.013152,0.5178
0.013154,0.513
0.013156,0.5106
0.013158,0.5082
0.01316,0.5106
0.013162,0.5122
0.013164,0.5194
0.013166,0.5194
0.013168,0.5114
0.01317,0.5082
0.013172,0.5098
0.013174,0.5122
0.013176,0.5146
0.013178,0.5186
0.01318,0.5194
0.013182,0.5146
0.013184,0.5114
0.013186,0.5106
0.013188,0.5098
0.01319,0.513
0.013192,0.5178
0.013194,0.5234
0.013196,0.5146
0.013198,0.5106
0.0132,0.5082
0.013202,0.5114
0.013204,0.5114
0.013206,0.5138
0.013208,0.5226
0.01321,0.5186
0.013212,0.513
0.013214,0.5098
0.013216,0.5106
0.013218,0.513
0.01322,0.513
0.013222,0.5218
0.013224,0.5154
0.013226,0.5106
0.013228,0.5114
0.01323,0.513
0.013232,0.5122
0.013234,0.5114
0.013236,0.5218
0.013238,0.5186
0.01324,0.513
0.013242,0.5114
0.013244,0.5098
0.013246,0.5114
0.013248,0.5122
0.01325,0.5194
0.013252,0.5202
0.013254,0.5122
0.013256,0.5106
0.013258,0.5114
0.01326,0.5106
0.013262,0.5098
0.013264,0.5218
0.013266,0.5186
0.013268,0.513
0.01327,0.5114
0.013272,0.5106
0.013274,0.5114
0.013276,0.5122
0.013278,0.5194
0.01328,0.5194
0.013282,0.5138
0.013284,0.5122
0.013286,0.5114
0.013288,0.5106
0.01329,0.5114
0.013292,0.5218
0.013294,0.5178
0.013296,0.5138
0.013298,0.5106
0.0133,0.5106
0.013302,0.5138
0.013304,0.5114
0.013306,0.5186
0.013308,0.5194
0.01331,0.513
0.013312,0.5114
0.013314,0.5106
0.013316,0.5122
0.013318,0.5138
0.01332,0.5186
0.013322,0.5202
0.013324,0.513
0.013326,0.5122
0.013328,0.5122
0.01333,0.5122
0.013332,0.5122
0.013334,0.5186
0.013336,0.521
0.013338,0.5154
0.01334,0.5122
0.013342,0.5106
0.013344,0.5122
0.013346,0.5138
0.013348,0.5194
0.01335,0.5194
0.013352,0.513
0.013354,0.5106
0.013356,0.5122
0.013358,0.513
0.01336,0.5114
0.013362,0.5194
0.013364,0.5186
0.013366,0.5122
0.013368,0.5114
0.01337,0.5122
0.013372,0.5106
0.013374,0.5114
0.013376,0.5194
0.013378,0.5202
0.01338,0.5138
0.013382,0.5122
0.013384,0.5122
0.013386,0.5106
0.013388,0.5114
0.01339,0.5202
0.013392,0.5178
0.013394,0.5138
0.013396,0.513
0.013398,0.5098
0.0134,0.5122
0.013402,0.5114
0.013404,0.5202
0.013406,0.5194
0.013408,0.5114
0.01341,0.5114
0.013412,0.513
0.013414,0.513
0.013416,0.5122
0.013418,0.5194
0.01342,0.5186
